update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
309,1,16,27.7,2658893.0,325,0,0,3.973
309,1,17,12.23,2912538.0,361,0,0,3.851
309,1,18,16.83,2150509.7,251,83,0,3.121
309,1,19,38.02,251085.7,23,317,0,2.506
309,1,20,37.85,2787150.0,343,0,0,3.903
309,1,21,8.07,2073395.4,246,87,0,3.204
309,1,22,27.42,2555389.0,319,0,0,3.834
309,1,23,29.83,655744.1,73,258,0,2.822
309,1,24,36.07,947.3,0,385,0,2.0
309,1,25,17.54,159939.0,14,351,0,2.731
309,1,26,27.33,2992612.0,376,0,0,3.952
309,1,27,37.84,0.0,0,0,0,0.0
309,1,28,36.11,0.0,0,0,0,0.0
309,1,29,28.09,0.0,0,0,0,0.0
309,1,30,27.63,0.0,0,0,0,0.0
309,1,31,24.51,0.0,0,0,0,0.0
309,2,0,7.74,2233.8,0,231,0,1.6
309,2,1,8.87,1751936.8,217,2,0,3.564
309,2,2,26.78,214424.8,17,220,0,2.535
309,2,3,17.07,1645906.0,203,0,0,3.655
309,2,4,20.49,1732449.0,219,0,0,3.865
309,2,5,18.4,3404.7,0,219,0,1.516
309,2,6,16.21,1996985.0,243,0,0,3.941
309,2,7,28.9,1599335.7,201,19,0,3.393
309,2,8,15.49,1388340.6,167,59,0,3.155
309,2,9,34.34,317041.7,35,214,0,2.58
309,2,10,38.11,1775470.4,220,2,0,3.475
309,2,11,16.92,204835.1,16,202,0,2.25
309,2,12,10.26,1826940.0,230,1,0,3.88
309,2,13,21.54,2029853.0,254,1,0,3.416
309,2,14,19.74,1857307.8,233,2,0,3.538
309,2,15,32.07,1907315.5,241,13,0,3.252
309,2,16,36.08,1909727.0,229,0,0,3.867
309,2,17,28.98,1659312.0,215,0,0,3.854
309,2,18,8.04,1859217.0,231,0,0,3.876
309,2,19,33.29,1849238.0,228,6,0,3.441
309,2,20,17.79,17892.1,0,239,0,1.6
309,2,21,16.53,1674759.2,201,9,0,3.331
309,2,22,23.07,1707571.0,213,0,0,3.89
309,2,23,23.06,1667660.0,213,0,0,3.827
309,2,24,30.02,522013.8,55,176,0,2.784
309,2,25,18.79,8604.1,0,212,0,1.613
309,2,26,16.66,1767846.7,207,26,0,3.136
309,2,27,27.9,1594050.0,201,0,0,3.853
309,2,28,14.65,1152175.8,134,103,1,2.992
309,2,29,36.0,1671793.0,211,0,0,3.825
309,2,30,34.95,0.0,0,0,0,0.0
309,2,31,15.56,0.0,0,0,0,0.0
319,0,0,7.31,90466.7,5,413,0,1.38
319,0,1,29.18,2749.5,0,404,0,1.235
319,0,2,26.27,3112281.0,398,0,0,3.82
319,0,3,19.12,3216249.0,405,0,0,3.922
319,0,4,15.72,44657.1,0,401,0,1.441
319,0,5,15.24,3398298.0,417,0,0,3.888
319,0,6,31.03,24210.4,0,405,0,1.333
319,0,7,39.17,3511628.0,427,0,0,3.901
319,0,8,35.65,697328.3,63,355,0,1.738
319,0,9,14.73,3258283.2,415,1,0,3.526
319,0,10,34.02,23855.8,1,413,0,1.406
319,0,11,10.86,3336915.0,412,1,0,3.618
319,0,12,13.55,2948982.0,371,0,0,3.851
319,0,13,19.72,518360.3,38,329,0,1.771
319,0,14,30.6,3243472.5,402,4,0,3.923
319,0,15,28.59,3009347.0,378,0,0,3.383
319,0,16,28.24,663.3,0,415,0,1.272
319,0,17,31.34,3260371.0,399,0,0,2.683
319,0,18,36.47,3191098.0,402,0,0,2.947
319,0,19,5.84,17318.2,0,412,0,1.271
319,0,20,17.27,3146635.0,406,0,0,3.918
319,0,21,22.59,3544117.6,440,6,0,3.45
319,0,22,29.89,41279.9,1,406,0,1.36
319,0,23,15.03,34299.5,0,402,0,1.457
319,0,24,29.93,0.0,0,0,0,0.0
319,0,25,15.88,0.0,0,0,0,0.0
319,0,26,12.33,0.0,0,0,0,0.0
319,0,27,23.22,0.0,0,0,0,0.0
319,0,28,22.59,0.0,0,0,0,0.0
319,0,29,18.02,0.0,0,0,0,0.0
319,0,30,31.52,0.0,0,0,0,0.0
319,0,31,35.22,0.0,0,0,0,0.0
319,1,0,20.0,30605.7,0,326,0,2.611
319,1,1,22.2,2667584.0,332,0,0,3.943
319,1,2,24.66,188806.4,13,342,0,3.075
319,1,3,21.54,2675092.0,331,0,0,3.985
319,1,4,33.76,3032.3,0,366,0,2.256
319,1,5,23.71,2782099.0,352,0,0,3.964
319,1,6,10.08,2216717.1,272,49,0,3.53
319,1,7,5.47,2813580.8,352,1,0,3.941
319,1,8,9.6,2942554.0,368,0,0,3.968
319,1,9,21.73,42411.5,2,366,0,2.758
319,1,10,5.31,2744429.0,343,0,0,3.984
319,1,11,36.07,2659247.0,334,0,0,3.873
319,1,12,20.46,3688.5,0,328,0,2.286
319,1,13,34.32,2737013.6,334,6,0,3.735
319,1,14,8.58,2879561.0,353,0,0,3.923
319,1,15,13.3,2424546.1,297,28,0,3.584
319,1,16,27.7,2658893.0,325,0,0,3.99
319,1,17,12.23,2912538.0,361,0,0,3.909
319,1,18,16.83,2015148.9,222,112,0,3.325
319,1,19,38.02,276783.4,19,321,0,2.775
319,1,20,37.85,2787150.0,343,0,0,3.937
319,1,21,8.07,2092119.1,249,84,0,3.417
319,1,22,27.42,2555389.0,319,0,0,3.905
319,1,23,29.83,757646.2,78,254,0,3.091
319,1,24,36.07,3551.4,0,385,0,2.444
319,1,25,17.54,158796.8,13,352,0,2.969
319,1,26,27.33,2992612.0,376,0,0,3.975
319,1,27,37.84,0.0,0,0,0,0.0
319,1,28,36.11,0.0,0,0,0,0.0
319,1,29,28.09,0.0,0,0,0,0.0
319,1,30,27.63,0.0,0,0,0,0.0
319,1,31,24.51,0.0,0,0,0,0.0
319,2,0,7.74,1758.1,0,231,0,2.267
319,2,1,8.87,1753297.4,217,2,0,3.734
319,2,2,26.78,206445.0,15,222,0,3.048
319,2,3,17.07,1645906.0,203,0,0,3.831
319,2,4,20.49,1732449.0,219,0,0,3.914
319,2,5,18.4,3068.9,0,219,0,2.187
319,2,6,16.21,1996985.0,243,0,0,3.972
319,2,7,28.9,1651917.0,205,15,0,3.639
319,2,8,15.49,1355670.7,165,61,0,3.473
319,2,9,34.34,333906.2,31,217,1,3.064
319,2,10,38.11,1774884.9,220,2,0,3.743
319,2,11,16.92,220454.4,18,200,0,2.859
319,2,12,10.26,1826940.0,230,1,0,3.948
319,2,13,21.54,2027478.1,253,2,0,3.676
319,2,14,19.74,1855326.4,233,2,0,3.744
319,2,15,32.07,1891516.4,237,17,0,3.535
319,2,16,36.08,1909727.0,229,0,0,3.946
319,2,17,28.98,1659312.0,215,0,0,3.937
319,2,18,8.04,1859217.0,231,0,0,3.922
319,2,19,33.29,1840884.7,229,5,0,3.685
319,2,20,17.79,23800.8,0,239,0,2.433
319,2,21,16.53,1668208.7,202,8,0,3.609
319,2,22,23.07,1707571.0,213,0,0,3.946
319,2,23,23.06,1667660.0,213,0,0,3.915
319,2,24,30.02,531093.9,54,177,0,3.2
319,2,25,18.79,10247.8,0,212,0,2.163
319,2,26,16.66,1754254.5,203,30,0,3.462
319,2,27,27.9,1594050.0,201,0,0,3.929
319,2,28,14.65,1116151.5,127,111,0,3.3
319,2,29,36.0,1671793.0,211,0,0,3.937
319,2,30,34.95,0.0,0,0,0,0.0
319,2,31,15.56,0.0,0,0,0,0.0
329,0,0,7.31,98381.1,8,410,0,1.239
329,0,1,29.18,3499.4,0,404,0,1.128
329,0,2,26.27,3112281.0,398,0,0,3.805
329,0,3,19.12,3216249.0,405,0,0,3.908
329,0,4,15.72,45572.7,0,401,0,1.299
329,0,5,15.24,3398298.0,417,0,0,3.873
329,0,6,31.03,21779.9,0,405,0,1.133
329,0,7,39.17,3511628.0,427,0,0,3.878
329,0,8,35.65,679232.4,62,356,0,1.588
329,0,9,14.73,3260176.0,416,0,0,3.499
329,0,10,34.02,25752.0,1,413,0,1.238
329,0,11,10.86,3335233.3,411,2,0,3.607
329,0,12,13.55,2948982.0,371,0,0,3.818
329,0,13,19.72,506734.8,42,325,0,1.6
329,0,14,30.6,3245067.2,402,4,0,3.91
329,0,15,28.59,3009347.0,378,0,0,3.348
329,0,16,28.24,747.7,0,415,0,1.117
329,0,17,31.34,3260371.0,399,0,0,2.604
329,0,18,36.47,3191098.0,402,0,0,2.917
329,0,19,5.84,15354.1,0,412,0,1.167
329,0,20,17.27,3146635.0,406,0,0,3.907
329,0,21,22.59,3560173.4,443,3,0,3.403
329,0,22,29.89,42919.3,0,407,0,1.171
329,0,23,15.03,31010.2,0,402,0,1.276
329,0,24,29.93,0.0,0,0,0,0.0
329,0,25,15.88,0.0,0,0,0,0.0
329,0,26,12.33,0.0,0,0,0,0.0
329,0,27,23.22,0.0,0,0,0,0.0
329,0,28,22.59,0.0,0,0,0,0.0
329,0,29,18.02,0.0,0,0,0,0.0
329,0,30,31.52,0.0,0,0,0,0.0
329,0,31,35.22,0.0,0,0,0,0.0
329,1,0,20.0,22555.6,0,326,0,2.475
329,1,1,22.2,2667584.0,332,0,0,3.927
329,1,2,24.66,192487.6,19,336,0,2.837
329,1,3,21.54,2675092.0,331,0,0,3.974
329,1,4,33.76,3045.4,0,366,0,1.697
329,1,5,23.71,2782099.0,352,0,0,3.943
329,1,6,10.08,2270059.2,279,42,0,3.444
329,1,7,5.47,2818697.0,353,0,0,3.922
329,1,8,9.6,2942554.0,368,0,0,3.967
329,1,9,21.73,38743.3,2,366,0,2.557
329,1,10,5.31,2744429.0,343,0,0,3.983
329,1,11,36.07,2659247.0,334,0,0,3.852
329,1,12,20.46,3573.5,0,328,0,1.593
329,1,13,34.32,2754050.5,337,2,1,3.705
329,1,14,8.58,2879561.0,353,0,0,3.898
329,1,15,13.3,2449742.2,306,20,0,3.51
329,1,16,27.7,2658893.0,325,0,0,3.987
329,1,17,12.23,2912538.0,361,0,0,3.885
329,1,18,16.83,2138921.0,242,92,0,3.22
329,1,19,38.02,293782.7,22,318,0,2.658
329,1,20,37.85,2787150.0,343,0,0,3.937
329,1,21,8.07,2046705.0,245,88,0,3.343
329,1,22,27.42,2555389.0,319,0,0,3.868
329,1,23,29.83,721971.6,78,254,0,2.958
329,1,24,36.07,3118.1,0,385,0,2.36
329,1,25,17.54,128021.4,12,353,0,2.816
329,1,26,27.33,2992612.0,376,0,0,3.967
329,1,27,37.84,0.0,0,0,0,0.0
329,1,28,36.11,0.0,0,0,0,0.0
329,1,29,28.09,0.0,0,0,0,0.0
329,1,30,27.63,0.0,0,0,0,0.0
329,1,31,24.51,0.0,0,0,0,0.0
329,2,0,7.74,2746.5,0,231,0,1.796
329,2,1,8.87,1751848.0,217,2,0,3.669
329,2,2,26.78,195568.3,15,222,0,2.778
329,2,3,17.07,1645906.0,203,0,0,3.792
329,2,4,20.49,1732449.0,219,0,0,3.899
329,2,5,18.4,1628.9,0,219,0,2.0
329,2,6,16.21,1996985.0,243,0,0,3.962
329,2,7,28.9,1651333.0,204,16,0,3.518
329,2,8,15.49,1381421.6,171,55,0,3.337
329,2,9,34.34,356847.3,34,214,1,2.892
329,2,10,38.11,1780241.5,220,2,0,3.629
329,2,11,16.92,210267.3,16,202,0,2.64
329,2,12,10.26,1826940.0,230,1,0,3.904
329,2,13,21.54,2018747.8,252,3,0,3.568
329,2,14,19.74,1853906.5,233,2,0,3.648
329,2,15,32.07,1908727.2,240,14,0,3.398
329,2,16,36.08,1909727.0,229,0,0,3.909
329,2,17,28.98,1659312.0,215,0,0,3.91
329,2,18,8.04,1859217.0,231,0,0,3.902
329,2,19,33.29,1843725.3,227,7,0,3.58
329,2,20,17.79,17619.0,0,239,0,1.825
329,2,21,16.53,1688876.7,206,4,0,3.478
329,2,22,23.07,1707571.0,213,0,0,3.928
329,2,23,23.06,1667660.0,213,0,0,3.886
329,2,24,30.02,593574.5,60,171,0,2.977
329,2,25,18.79,7733.7,0,212,0,1.765
329,2,26,16.66,1762084.3,204,29,0,3.342
329,2,27,27.9,1594050.0,201,0,0,3.9
329,2,28,14.65,1045976.5,119,119,0,3.146
329,2,29,36.0,1671793.0,211,0,0,3.894
329,2,30,34.95,0.0,0,0,0,0.0
329,2,31,15.56,0.0,0,0,0,0.0
339,0,0,7.31,105245.8,6,412,0,1.22
339,0,1,29.18,3646.5,0,404,0,1.066
339,0,2,26.27,3112281.0,398,0,0,3.775
339,0,3,19.12,3216249.0,405,0,0,3.904
339,0,4,15.72,44572.9,0,401,0,1.226
339,0,5,15.24,3398298.0,417,0,0,3.864
339,0,6,31.03,24418.6,0,405,0,1.145
339,0,7,39.17,3511628.0,427,0,0,3.882
339,0,8,35.65,626944.3,56,362,0,1.539
339,0,9,14.73,3260176.0,416,0,0,3.484
339,0,10,34.02,25903.9,1,413,0,1.211
339,0,11,10.86,3341192.3,412,1,0,3.568
339,0,12,13.55,2948982.0,371,0,0,3.823
339,0,13,19.72,505246.1,38,329,0,1.554
339,0,14,30.6,3247843.0,402,4,0,3.905
339,0,15,28.59,3009347.0,378,0,0,3.314
339,0,16,28.24,769.7,0,415,0,1.089
339,0,17,31.34,3260371.0,399,0,0,2.544
339,0,18,36.47,3191098.0,402,0,0,2.884
339,0,19,5.84,16327.1,0,412,0,1.091
339,0,20,17.27,3146635.0,406,0,0,3.902
339,0,21,22.59,3560173.4,443,3,0,3.378
339,0,22,29.89,46663.6,1,406,0,1.167
339,0,23,15.03,30618.8,0,402,0,1.237
339,0,24,29.93,0.0,0,0,0,0.0
339,0,25,15.88,0.0,0,0,0,0.0
339,0,26,12.33,0.0,0,0,0,0.0
339,0,27,23.22,0.0,0,0,0,0.0
339,0,28,22.59,0.0,0,0,0,0.0
339,0,29,18.02,0.0,0,0,0,0.0
339,0,30,31.52,0.0,0,0,0,0.0
339,0,31,35.22,0.0,0,0,0,0.0
339,1,0,20.0,34477.9,0,326,0,2.122
339,1,1,22.2,2662558.0,331,0,0,3.915
339,1,2,24.66,184688.9,19,336,0,2.703
339,1,3,21.54,2675092.0,331,0,0,3.968
339,1,4,33.76,2526.0,0,366,0,1.5
339,1,5,23.71,2782099.0,352,0,0,3.923
339,1,6,10.08,2287003.3,279,42,0,3.362
339,1,7,5.47,2818697.0,353,0,0,3.88
339,1,8,9.6,2942554.0,368,0,0,3.953
339,1,9,21.73,45006.2,2,366,0,2.179
339,1,10,5.31,2744429.0,343,0,0,3.973
339,1,11,36.07,2659247.0,334,0,0,3.794
339,1,12,20.46,3423.0,0,328,0,1.643
339,1,13,34.32,2740213.4,336,4,0,3.635
339,1,14,8.58,2879561.0,353,0,0,3.884
339,1,15,13.3,2460226.1,309,17,0,3.429
339,1,16,27.7,2658893.0,325,0,0,3.973
339,1,17,12.23,2912538.0,361,0,0,3.849
339,1,18,16.83,2050222.7,236,98,0,3.111
339,1,19,38.02,257495.2,17,323,0,2.396
339,1,20,37.85,2787150.0,343,0,0,3.908
339,1,21,8.07,2100756.0,245,88,0,3.226
339,1,22,27.42,2555389.0,319,0,0,3.818
339,1,23,29.83,690384.9,75,257,0,2.828
339,1,24,36.07,2063.9,0,385,0,2.125
339,1,25,17.54,120833.6,11,354,0,2.668
339,1,26,27.33,2992612.0,376,0,0,3.946
339,1,27,37.84,0.0,0,0,0,0.0
339,1,28,36.11,0.0,0,0,0,0.0
339,1,29,28.09,0.0,0,0,0,0.0
339,1,30,27.63,0.0,0,0,0,0.0
339,1,31,24.51,0.0,0,0,0,0.0
339,2,0,7.74,1966.0,0,231,0,1.711
339,2,1,8.87,1757353.8,218,1,0,3.589
339,2,2,26.78,175702.2,14,223,0,2.622
339,2,3,17.07,1645906.0,203,0,0,3.702
339,2,4,20.49,1732449.0,219,0,0,3.877
339,2,5,18.4,1317.2,0,219,0,1.667
339,2,6,16.21,1996985.0,243,0,0,3.945
339,2,7,28.9,1616303.6,202,18,0,3.392
339,2,8,15.49,1359936.1,170,56,0,3.225
339,2,9,34.34,366935.9,34,214,1,2.698
339,2,10,38.11,1776158.4,220,2,0,3.521
339,2,11,16.92,234455.4,20,198,0,2.478
339,2,12,10.26,1826940.0,230,1,0,3.899
339,2,13,21.54,2006129.9,251,4,0,3.409
339,2,14,19.74,1862847.6,235,1,0,3.576
339,2,15,32.07,1918972.1,242,12,0,3.258
339,2,16,36.08,1909727.0,229,0,0,3.874
339,2,17,28.98,1659312.0,215,0,0,3.879
339,2,18,8.04,1859217.0,231,0,0,3.857
339,2,19,33.29,1853305.0,229,5,0,3.487
339,2,20,17.79,23166.8,0,239,0,1.785
339,2,21,16.53,1676942.0,203,7,0,3.348
339,2,22,23.07,1707571.0,213,0,0,3.926
339,2,23,23.06,1667660.0,213,0,0,3.831
339,2,24,30.02,616249.7,66,165,0,2.814
339,2,25,18.79,7161.6,0,212,0,1.63
339,2,26,16.66,1750604.8,206,27,0,3.191
339,2,27,27.9,1594050.0,201,0,0,3.862
339,2,28,14.65,1052983.2,123,115,0,3.066
339,2,29,36.0,1671793.0,211,0,0,3.862
339,2,30,34.95,0.0,0,0,0,0.0
339,2,31,15.56,0.0,0,0,0,0.0
349,0,0,7.31,106426.8,7,411,0,1.269
349,0,1,29.18,3109.1,0,404,0,1.103
349,0,2,26.27,3112281.0,398,0,0,3.796
349,0,3,19.12,3216249.0,405,0,0,3.91
349,0,4,15.72,43455.4,0,401,0,1.279
349,0,5,15.24,3398298.0,417,0,0,3.869
349,0,6,31.03,23588.5,0,405,0,1.146
349,0,7,39.17,3511628.0,427,0,0,3.879
349,0,8,35.65,650266.8,61,357,0,1.558
349,0,9,14.73,3260176.0,416,0,0,3.509
349,0,10,34.02,26390.9,1,413,0,1.231
349,0,11,10.86,3335233.3,411,2,0,3.562
349,0,12,13.55,2948982.0,371,0,0,3.831
349,0,13,19.72,531613.8,41,326,0,1.617
349,0,14,30.6,3247843.0,402,4,0,3.914
349,0,15,28.59,3009347.0,378,0,0,3.335
349,0,16,28.24,758.1,0,415,0,1.075
349,0,17,31.34,3260371.0,399,0,0,2.589
349,0,18,36.47,3191098.0,402,0,0,2.904
349,0,19,5.84,14398.7,0,412,0,1.13
349,0,20,17.27,3146635.0,406,0,0,3.91
349,0,21,22.59,3561018.0,443,3,0,3.381
349,0,22,29.89,43093.2,1,406,0,1.179
349,0,23,15.03,29369.8,0,402,0,1.216
349,0,24,29.93,0.0,0,0,0,0.0
349,0,25,15.88,0.0,0,0,0,0.0
349,0,26,12.33,0.0,0,0,0,0.0
349,0,27,23.22,0.0,0,0,0,0.0
349,0,28,22.59,0.0,0,0,0,0.0
349,0,29,18.02,0.0,0,0,0,0.0
349,0,30,31.52,0.0,0,0,0,0.0
349,0,31,35.22,0.0,0,0,0,0.0
349,1,0,20.0,31774.2,0,326,0,2.28
349,1,1,22.2,2667584.0,332,0,0,3.913
349,1,2,24.66,181254.4,16,339,0,2.767
349,1,3,21.54,2675092.0,331,0,0,3.962
349,1,4,33.76,1952.6,0,366,0,1.875
349,1,5,23.71,2782099.0,352,0,0,3.939
349,1,6,10.08,2264790.3,280,41,0,3.419
349,1,7,5.47,2818697.0,353,0,0,3.892
349,1,8,9.6,2942554.0,368,0,0,3.963
349,1,9,21.73,41880.3,2,366,0,2.364
349,1,10,5.31,2744429.0,343,0,0,3.972
349,1,11,36.07,2659247.0,334,0,0,3.824
349,1,12,20.46,2857.7,0,328,0,1.769
349,1,13,34.32,2754025.2,338,2,0,3.656
349,1,14,8.58,2879561.0,353,0,0,3.888
349,1,15,13.3,2462589.9,308,17,0,3.466
349,1,16,27.7,2658893.0,325,0,0,3.974
349,1,17,12.23,2912538.0,361,0,0,3.851
349,1,18,16.83,2043260.9,241,93,0,3.166
349,1,19,38.02,272583.6,23,317,0,2.489
349,1,20,37.85,2787150.0,343,0,0,3.903
349,1,21,8.07,2122194.1,253,80,0,3.262
349,1,22,27.42,2555389.0,319,0,0,3.829
349,1,23,29.83,724323.2,79,253,0,2.884
349,1,24,36.07,2330.3,0,385,0,2.267
349,1,25,17.54,147092.3,12,353,0,2.748
349,1,26,27.33,2992612.0,376,0,0,3.956
349,1,27,37.84,0.0,0,0,0,0.0
349,1,28,36.11,0.0,0,0,0,0.0
349,1,29,28.09,0.0,0,0,0,0.0
349,1,30,27.63,0.0,0,0,0,0.0
349,1,31,24.51,0.0,0,0,0,0.0
349,2,0,7.74,2056.0,0,231,0,1.641
349,2,1,8.87,1763155.7,219,0,0,3.602
349,2,2,26.78,204526.9,15,222,0,2.628
349,2,3,17.07,1645906.0,203,0,0,3.737
349,2,4,20.49,1732449.0,219,0,0,3.877
349,2,5,18.4,1795.0,0,219,0,1.782
349,2,6,16.21,1996985.0,243,0,0,3.964
349,2,7,28.9,1618849.8,201,19,0,3.42
349,2,8,15.49,1392182.3,171,55,0,3.273
349,2,9,34.34,329010.2,34,215,0,2.737
349,2,10,38.11,1785615.1,221,1,0,3.548
349,2,11,16.92,224349.6,16,202,0,2.516
349,2,12,10.26,1826940.0,230,1,0,3.9
349,2,13,21.54,2026921.0,253,2,0,3.501
349,2,14,19.74,1861694.6,234,1,0,3.602
349,2,15,32.07,1922263.8,243,11,0,3.322
349,2,16,36.08,1909727.0,229,0,0,3.887
349,2,17,28.98,1659312.0,215,0,0,3.89
349,2,18,8.04,1859217.0,231,0,0,3.876
349,2,19,33.29,1836140.7,226,8,0,3.507
349,2,20,17.79,23331.2,0,239,0,1.973
349,2,21,16.53,1681783.1,203,7,0,3.409
349,2,22,23.07,1707571.0,213,0,0,3.901
349,2,23,23.06,1667660.0,213,0,0,3.835
349,2,24,30.02,553107.5,62,169,0,2.865
349,2,25,18.79,6628.1,0,212,0,1.333
349,2,26,16.66,1768118.6,206,27,0,3.241
349,2,27,27.9,1594050.0,201,0,0,3.898
349,2,28,14.65,1137109.5,134,104,0,3.094
349,2,29,36.0,1671793.0,211,0,0,3.868
349,2,30,34.95,0.0,0,0,0,0.0
349,2,31,15.56,0.0,0,0,0,0.0
359,0,0,7.31,97141.0,7,411,0,1.494
359,0,1,29.18,3083.0,0,404,0,1.424
359,0,2,26.27,3112281.0,398,0,0,3.797
359,0,3,19.12,3216249.0,405,0,0,3.916
359,0,4,15.72,45921.3,1,400,0,1.54
359,0,5,15.24,3398298.0,417,0,0,3.896
359,0,6,31.03,23912.4,0,405,0,1.36
359,0,7,39.17,3511628.0,427,0,0,3.893
359,0,8,35.65,642013.4,61,357,0,1.74
359,0,9,14.73,3260176.0,416,0,0,3.525
359,0,10,34.02,26206.2,1,413,0,1.5
359,0,11,10.86,3331785.3,410,3,0,3.623
359,0,12,13.55,2948982.0,371,0,0,3.859
359,0,13,19.72,515303.3,43,324,0,1.791
359,0,14,30.6,3246214.9,402,4,0,3.919
359,0,15,28.59,3009347.0,378,0,0,3.348
359,0,16,28.24,678.0,0,415,0,1.15
359,0,17,31.34,3259074.8,398,0,0,2.685
359,0,18,36.47,3191098.0,402,0,0,2.983
359,0,19,5.84,17617.3,0,412,0,1.274
359,0,20,17.27,3146635.0,406,0,0,3.91
359,0,21,22.59,3560173.4,443,3,0,3.428
359,0,22,29.89,41774.9,1,406,0,1.577
359,0,23,15.03,34163.7,0,402,0,1.498
359,0,24,29.93,0.0,0,0,0,0.0
359,0,25,15.88,0.0,0,0,0,0.0
359,0,26,12.33,0.0,0,0,0,0.0
359,0,27,23.22,0.0,0,0,0,0.0
359,0,28,22.59,0.0,0,0,0,0.0
359,0,29,18.02,0.0,0,0,0,0.0
359,0,30,31.52,0.0,0,0,0,0.0
359,0,31,35.22,0.0,0,0,0,0.0
359,1,0,20.0,26973.4,0,326,0,2.703
359,1,1,22.2,2667584.0,332,0,0,3.951
359,1,2,24.66,221414.7,15,340,0,3.057
359,1,3,21.54,2675092.0,331,0,0,3.983
359,1,4,33.76,2649.1,0,366,0,2.436
359,1,5,23.71,2782099.0,352,0,0,3.97
359,1,6,10.08,2237467.3,275,46,0,3.54
359,1,7,5.47,2818697.0,353,0,0,3.935
359,1,8,9.6,2942554.0,368,0,0,3.976
359,1,9,21.73,40452.9,2,366,0,2.675
359,1,10,5.31,2744429.0,343,0,0,3.991
359,1,11,36.07,2659247.0,334,0,0,3.871
359,1,12,20.46,2494.5,0,328,0,2.333
359,1,13,34.32,2744134.0,334,6,0,3.756
359,1,14,8.58,2879561.0,353,0,0,3.934
359,1,15,13.3,2445591.3,301,24,0,3.599
359,1,16,27.7,2658893.0,325,0,0,3.996
359,1,17,12.23,2912538.0,361,0,0,3.902
359,1,18,16.83,2000742.6,226,108,0,3.324
359,1,19,38.02,257435.1,16,324,0,2.834
359,1,20,37.85,2787150.0,343,0,0,3.95
359,1,21,8.07,2098954.6,251,82,0,3.429
359,1,22,27.42,2555389.0,319,0,0,3.899
359,1,23,29.83,745616.0,77,255,0,3.147
359,1,24,36.07,2386.9,0,385,0,2.655
359,1,25,17.54,142905.4,12,353,0,3.053
359,1,26,27.33,2992612.0,376,0,0,3.978
359,1,27,37.84,0.0,0,0,0,0.0
359,1,28,36.11,0.0,0,0,0,0.0
359,1,29,28.09,0.0,0,0,0,0.0
359,1,30,27.63,0.0,0,0,0,0.0
359,1,31,24.51,0.0,0,0,0,0.0
359,2,0,7.74,2460.0,0,231,0,2.286
359,2,1,8.87,1748488.2,216,3,0,3.756
359,2,2,26.78,166215.4,12,225,0,3.039
359,2,3,17.07,1645906.0,203,0,0,3.844
359,2,4,20.49,1732449.0,219,0,0,3.936
359,2,5,18.4,1824.9,0,219,0,2.259
359,2,6,16.21,1996985.0,243,0,0,3.99
359,2,7,28.9,1683892.6,207,13,0,3.67
359,2,8,15.49,1356718.5,161,65,0,3.5
359,2,9,34.34,360880.9,35,214,0,3.117
359,2,10,38.11,1777015.0,221,1,0,3.758
359,2,11,16.92,207476.0,12,206,0,2.98
359,2,12,10.26,1826940.0,230,1,0,3.946
359,2,13,21.54,2025779.0,252,3,0,3.707
359,2,14,19.74,1860788.3,234,2,0,3.781
359,2,15,32.07,1863273.9,234,20,0,3.572
359,2,16,36.08,1909727.0,229,0,0,3.957
359,2,17,28.98,1659312.0,215,0,0,3.952
359,2,18,8.04,1859217.0,231,0,0,3.941
359,2,19,33.29,1828472.3,225,9,0,3.747
359,2,20,17.79,22393.8,0,239,0,2.461
359,2,21,16.53,1677377.7,202,8,0,3.627
359,2,22,23.07,1707571.0,213,0,0,3.953
359,2,23,23.06,1667660.0,213,0,0,3.928
359,2,24,30.02,586079.8,55,176,0,3.278
359,2,25,18.79,8752.7,0,212,0,2.133
359,2,26,16.66,1729283.9,201,32,0,3.512
359,2,27,27.9,1594050.0,201,0,0,3.945
359,2,28,14.65,1123127.7,132,106,0,3.381
359,2,29,36.0,1671793.0,211,0,0,3.946
359,2,30,34.95,0.0,0,0,0,0.0
359,2,31,15.56,0.0,0,0,0,0.0
369,0,0,7.31,88088.4,6,412,0,1.162
369,0,1,29.18,2370.5,0,404,0,1.019
369,0,2,26.27,3112281.0,398,0,0,3.78
369,0,3,19.12,3216249.0,405,0,0,3.908
369,0,4,15.72,41407.8,0,401,0,1.239
369,0,5,15.24,3398298.0,417,0,0,3.875
369,0,6,31.03,24349.3,0,405,0,1.115
369,0,7,39.17,3511628.0,427,0,0,3.889
369,0,8,35.65,577384.2,50,368,0,1.451
369,0,9,14.73,3260176.0,416,0,0,3.493
369,0,10,34.02,26902.8,1,413,0,1.228
369,0,11,10.86,3337744.3,411,2,0,3.528
369,0,12,13.55,2948982.0,371,0,0,3.836
369,0,13,19.72,572796.1,49,318,0,1.505
369,0,14,30.6,3240256.1,401,5,0,3.921
369,0,15,28.59,3009347.0,378,0,0,3.3
369,0,16,28.24,612.3,0,415,0,1.035
369,0,17,31.34,3259074.8,398,0,0,2.556
369,0,18,36.47,3191098.0,402,0,0,2.89
369,0,19,5.84,17268.7,0,412,0,1.106
369,0,20,17.27,3146635.0,406,0,0,3.898
